2.493699369936994148e-02 4.571927600837953776e+01
2.494599459945995301e-02 4.570492712892959730e+01
2.495499549954996454e-02 4.569057454722116063e+01
2.496399639963996220e-02 4.567621826750959002e+01
2.497299729972997373e-02 4.566185829405085173e+01
2.498199819981998526e-02 4.564749463110171490e+01
2.499099909990999679e-02 4.563312728291954556e+01
2.500000000000000833e-02 4.561875625376240606e+01
2.500900090009001986e-02 4.560438154788906928e+01
2.501800180018001751e-02 4.559000316955896182e+01
2.502700270027002905e-02 4.557562112303215685e+01
2.503600360036004058e-02 4.556123541256943099e+01
2.504500450045005211e-02 4.554684604243225010e+01
2.505400540054006364e-02 4.553245301688270530e+01
2.506300630063006130e-02 4.551805634018363378e+01
2.507200720072007283e-02 4.550365601659839854e+01
2.508100810081008436e-02 4.548925205039117259e+01
2.509000900090009589e-02 4.547484444582671159e+01
2.509900990099010742e-02 4.546043320717044622e+01
2.510801080108010508e-02 4.544601833868851770e+01
2.511701170117011661e-02 4.543159984464760726e+01
2.512601260126012814e-02 4.541717772931515640e+01
2.513501350135013968e-02 4.540275199695925323e+01
2.514401440144015121e-02 4.538832265184857562e+01
2.515301530153016274e-02 4.537388969825251195e+01
2.516201620162016039e-02 4.535945314044109011e+01
2.517101710171017193e-02 4.534501298268494196e+01
2.518001800180018346e-02 4.533056922925538146e+01
2.518901890189019499e-02 4.531612188442436917e+01
2.519801980198020652e-02 4.530167095246448383e+01
2.520702070207020418e-02 4.528721643764900762e+01
2.521602160216021571e-02 4.527275834425174850e+01
2.522502250225022724e-02 4.525829667654725341e+01
2.523402340234023877e-02 4.524383143881064484e+01
2.524302430243025031e-02 4.522936263531772028e+01
2.525202520252026184e-02 4.521489027034488117e+01
2.526102610261025949e-02 4.520041434816919690e+01
2.527002700270027102e-02 4.518593487306827683e+01
2.527902790279028256e-02 4.517145184932044799e+01
2.528802880288029409e-02 4.515696528120463427e+01
2.529702970297030562e-02 4.514247517300035639e+01
2.530603060306030327e-02 4.512798152898781012e+01
2.531503150315031481e-02 4.511348435344775964e+01
2.532403240324032634e-02 4.509898365066159442e+01
2.533303330333033787e-02 4.508447942491133631e+01
2.534203420342034940e-02 4.506997168047963243e+01
2.535103510351036094e-02 4.505546042164971965e+01
2.536003600360035859e-02 4.504094565270546013e+01
2.536903690369037012e-02 4.502642737793129157e+01
2.537803780378038165e-02 4.501190560161229826e+01
2.538703870387039319e-02 4.499738032803416843e+01
2.539603960396040472e-02 4.498285156148316588e+01
2.540504050405040237e-02 4.496831930624622231e+01
2.541404140414041390e-02 4.495378356661075259e+01
2.542304230423042544e-02 4.493924434686486791e+01
2.543204320432043697e-02 4.492470165129726212e+01
2.544104410441044850e-02 4.491015548419719039e+01
2.545004500450046003e-02 4.489560584985453318e+01
2.545904590459045769e-02 4.488105275255978199e+01
2.546804680468046922e-02 4.486649619660393284e+01
2.547704770477048075e-02 4.485193618627863543e+01
2.548604860486049228e-02 4.483737272587614342e+01
2.549504950495050382e-02 4.482280581968925048e+01
2.550405040504050147e-02 4.480823547201138268e+01
2.551305130513051300e-02 4.479366168713647056e+01
2.552205220522052453e-02 4.477908446935908415e+01
2.553105310531053607e-02 4.476450382297436192e+01
2.554005400540054760e-02 4.474991975227802499e+01
2.554905490549055913e-02 4.473533226156634868e+01
2.555805580558055679e-02 4.472074135513619808e+01
2.556705670567056832e-02 4.470614703728499251e+01
2.557605760576057985e-02 4.469154931231073391e+01
2.558505850585059138e-02 4.467694818451198557e+01
2.559405940594060291e-02 4.466234365818787921e+01
2.560306030603060057e-02 4.464773573763815051e+01
2.561206120612061210e-02 4.463312442716299699e+01
2.562106210621062363e-02 4.461850973106326279e+01
2.563006300630063516e-02 4.460389165364033914e+01
2.563906390639064670e-02 4.458927019919614310e+01
2.564806480648065823e-02 4.457464537203318855e+01
2.565706570657065588e-02 4.456001717645452231e+01
2.566606660666066742e-02 4.454538561676372410e+01
2.567506750675067895e-02 4.453075069726494206e+01
2.568406840684069048e-02 4.451611242226287857e+01
2.569306930693070201e-02 4.450147079606277600e+01
2.570207020702069967e-02 4.448682582297045229e+01
2.571107110711071120e-02 4.447217750729219432e+01
2.572007200720072273e-02 4.445752585333490003e+01
2.572907290729073426e-02 4.444287086540597898e+01
2.573807380738074579e-02 4.442821254781338780e+01
2.574707470747075733e-02 4.441355090486561608e+01
2.575607560756075498e-02 4.439888594087169338e+01
2.576507650765076651e-02 4.438421766014115377e+01
2.577407740774077805e-02 4.436954606698410686e+01
2.578307830783078958e-02 4.435487116571116673e+01
2.579207920792080111e-02 4.434019296063345905e+01
2.580108010801079876e-02 4.432551145606271348e+01
2.581008100810081030e-02 4.431082665631105044e+01
2.581908190819082183e-02 4.429613856569124408e+01
2.582808280828083336e-02 4.428144718851650907e+01
2.583708370837084489e-02 4.426675252910060721e+01
2.584608460846085642e-02 4.425205459175781186e+01
2.585508550855085408e-02 4.423735338080297197e+01
2.586408640864086561e-02 4.422264890055130593e+01
2.587308730873087714e-02 4.420794115531867874e+01
2.588208820882088868e-02 4.419323014942141015e+01
2.589108910891090021e-02 4.417851588717633859e+01
2.590009000900089786e-02 4.416379837290084254e+01
2.590909090909090939e-02 4.414907761091271965e+01
2.591809180918092093e-02 4.413435360553033604e+01
2.592709270927093246e-02 4.411962636107257651e+01
2.593609360936094399e-02 4.410489588185877352e+01
2.594509450945095552e-02 4.409016217220878531e+01
2.595409540954095318e-02 4.407542523644298882e+01
2.596309630963096471e-02 4.406068507888219443e+01
2.597209720972097624e-02 4.404594170384774543e+01
2.598109810981098777e-02 4.403119511566148248e+01
2.599009900990099931e-02 4.401644531864572230e+01
2.599909990999099696e-02 4.400169231712330742e+01
2.600810081008100849e-02 4.398693611541747828e+01
2.601710171017102002e-02 4.397217671785203663e+01
2.602610261026103156e-02 4.395741412875125320e+01
2.603510351035104309e-02 4.394264835243985345e+01
2.604410441044105462e-02 4.392787939324308155e+01
2.605310531053105227e-02 4.391310725548664351e+01
2.606210621062106381e-02 4.389833194349668588e+01
2.607110711071107534e-02 4.388355346159987391e+01
2.608010801080108687e-02 4.386877181412331339e+01
2.608910891089109840e-02 4.385398700539462169e+01
2.609810981098109606e-02 4.383919903974187804e+01
2.610711071107110759e-02 4.382440792149356668e+01
2.611611161116111912e-02 4.380961365497870474e+01
2.612511251125113065e-02 4.379481624452673572e+01
2.613411341134114219e-02 4.378001569446760044e+01
2.614311431143115372e-02 4.376521200913167320e+01
2.615211521152115137e-02 4.375040519284981855e+01
2.616111611161116290e-02 4.373559524995327763e+01
2.617011701170117444e-02 4.372078218477382450e+01
2.617911791179118597e-02 4.370596600164368084e+01
2.618811881188119750e-02 4.369114670489548757e+01
2.619711971197119516e-02 4.367632429886236167e+01
2.620612061206120669e-02 4.366149878787783933e+01
2.621512151215121822e-02 4.364667017627592571e+01
2.622412241224122975e-02 4.363183846839107360e+01
2.623312331233124128e-02 4.361700366855816924e+01
2.624212421242125282e-02 4.360216578111254648e+01
2.625112511251125047e-02 4.358732481038997975e+01
2.626012601260126200e-02 4.357248076072663423e+01
2.626912691269127353e-02 4.355763363645918673e+01
2.627812781278128507e-02 4.354278344192470485e+01
2.628712871287129660e-02 4.352793018146069670e+01
2.629612961296129425e-02 4.351307385940512518e+01
2.630513051305130579e-02 4.349821448009631553e+01
2.631413141314131732e-02 4.348335204787308328e+01
2.632313231323132885e-02 4.346848656707465608e+01
2.633213321332134038e-02 4.345361804204066658e+01
2.634113411341135191e-02 4.343874647711119508e+01
2.635013501350134957e-02 4.342387187662673398e+01
2.635913591359136110e-02 4.340899424492816649e+01
2.636813681368137263e-02 4.339411358635682348e+01
2.637713771377138416e-02 4.337922990525442657e+01
2.638613861386139570e-02 4.336434320596316638e+01
2.639513951395139335e-02 4.334945349282560301e+01
2.640414041404140488e-02 4.333456077018466601e+01
2.641314131413141642e-02 4.331966504238375393e+01
2.642214221422142795e-02 4.330476631376666319e+01
2.643114311431143948e-02 4.328986458867758813e+01
2.644014401440145101e-02 4.327495987146110679e+01
2.644914491449144867e-02 4.326005216646225904e+01
2.645814581458146020e-02 4.324514147802638320e+01
2.646714671467147173e-02 4.323022781049929364e+01
2.647614761476148326e-02 4.321531116822718843e+01
2.648514851485149479e-02 4.320039155555664223e+01
2.649414941494149245e-02 4.318546897683465602e+01
2.650315031503150398e-02 4.317054343640855052e+01
2.651215121512151551e-02 4.315561493862611542e+01
2.652115211521152704e-02 4.314068348783547435e+01
2.653015301530153858e-02 4.312574908838517018e+01
2.653915391539153623e-02 4.311081174462412946e+01
2.654815481548154776e-02 4.309587146090161269e+01
2.655715571557155930e-02 4.308092824156729961e+01
2.656615661566157083e-02 4.306598209097126784e+01
2.657515751575158236e-02 4.305103301346391476e+01
2.658415841584159389e-02 4.303608101339607828e+01
2.659315931593159155e-02 4.302112609511895158e+01
2.660216021602160308e-02 4.300616826298402628e+01
2.661116111611161461e-02 4.299120752134327006e+01
2.662016201620162614e-02 4.297624387454894901e+01
2.662916291629163767e-02 4.296127732695372714e+01
2.663816381638163533e-02 4.294630788291064505e+01
2.664716471647164686e-02 4.293133554677304176e+01
2.665616561656165839e-02 4.291636032289468261e+01
2.666516651665166993e-02 4.290138221562968113e+01
2.667416741674168146e-02 4.288640122933247767e+01
2.668316831683169299e-02 4.287141736835791761e+01
2.669216921692169064e-02 4.285643063706117317e+01
2.670117011701170218e-02 4.284144103979774343e+01
2.671017101710171371e-02 4.282644858092350404e+01
2.671917191719172524e-02 4.281145326479469304e+01
2.672817281728173677e-02 4.279645509576787532e+01
2.673717371737173443e-02 4.278145407819999946e+01
2.674617461746174596e-02 4.276645021644827693e+01
2.675517551755175749e-02 4.275144351487033134e+01
2.676417641764176902e-02 4.273643397782410602e+01
2.677317731773178056e-02 4.272142160966789248e+01
2.678217821782179209e-02 4.270640641476030908e+01
2.679117911791178974e-02 4.269138839746031522e+01
2.680018001800180127e-02 4.267636756212717586e+01
2.680918091809181281e-02 4.266134391312052543e+01
2.681818181818182434e-02 4.264631745480030389e+01
2.682718271827183587e-02 4.263128819152680649e+01
2.683618361836183352e-02 4.261625612766064819e+01
2.684518451845184506e-02 4.260122126756271399e+01
2.685418541854185659e-02 4.258618361559428678e+01
2.686318631863186812e-02 4.257114317611693366e+01
2.687218721872187965e-02 4.255609995349255570e+01
2.688118811881189119e-02 4.254105395208333817e+01
2.689018901890188884e-02 4.252600517625187138e+01
2.689918991899190037e-02 4.251095363036092323e+01
2.690819081908191190e-02 4.249589931877367377e+01
2.691719171917192344e-02 4.248084224585360147e+01
2.692619261926193497e-02 4.246578241596446901e+01
2.693519351935193262e-02 4.245071983347038014e+01
2.694419441944194415e-02 4.243565450273567308e+01
2.695319531953195569e-02 4.242058642812506974e+01
2.696219621962196722e-02 4.240551561400356206e+01
2.697119711971197875e-02 4.239044206473644039e+01
2.698019801980199028e-02 4.237536578468930770e+01
2.698919891989198794e-02 4.236028677822807254e+01
2.699819981998199947e-02 4.234520504971885657e+01
2.700720072007201100e-02 4.233012060352818651e+01
2.701620162016202253e-02 4.231503344402280220e+01
2.702520252025203407e-02 4.229994357556979878e+01
2.703420342034203172e-02 4.228485100253652718e+01
2.704320432043204325e-02 4.226975572929057989e+01
2.705220522052205478e-02 4.225465776019989761e+01
2.706120612061206632e-02 4.223955709963268390e+01
2.707020702070207785e-02 4.222445375195741946e+01
2.707920792079208938e-02 4.220934772154287629e+01
2.708820882088208704e-02 4.219423901275811062e+01
2.709720972097209857e-02 4.217912762997240606e+01
2.710621062106211010e-02 4.216401357755536594e+01
2.711521152115212163e-02 4.214889685987686363e+01
2.712421242124213316e-02 4.213377748130702827e+01
2.713321332133213082e-02 4.211865544621628032e+01
2.714221422142214235e-02 4.210353075897526764e+01
2.715121512151215388e-02 4.208840342395493650e+01
2.716021602160216541e-02 4.207327344552648896e+01
2.716921692169217695e-02 4.205814082806139709e+01
2.717821782178218848e-02 4.204300557593138166e+01
2.718721872187218613e-02 4.202786769350844764e+01
2.719621962196219767e-02 4.201272718516479188e+01
2.720522052205220920e-02 4.199758405527293093e+01
2.721422142214222073e-02 4.198243830820561584e+01
2.722322232223223226e-02 4.196728994833584636e+01
2.723222322232222992e-02 4.195213898003690645e+01
2.724122412241224145e-02 4.193698540768223637e+01
2.725022502250225298e-02 4.192182923564561037e+01
2.725922592259226451e-02 4.190667046830103004e+01
2.726822682268227604e-02 4.189150911002271016e+01
2.727722772277228758e-02 4.187634516518513550e+01
2.728622862286228523e-02 4.186117863816306084e+01
2.729522952295229676e-02 4.184600953333137596e+01
2.730423042304230830e-02 4.183083785506528329e+01
2.731323132313231983e-02 4.181566360774023394e+01
2.732223222322233136e-02 4.180048679573186377e+01
2.733123312331232901e-02 4.178530742341609994e+01
2.734023402340234055e-02 4.177012549516899753e+01
2.734923492349235208e-02 4.175494101536694558e+01
2.735823582358236361e-02 4.173975398838648943e+01
2.736723672367237514e-02 4.172456441860443732e+01
2.737623762376238667e-02 4.170937231039781068e+01
2.738523852385238433e-02 4.169417766814386539e+01
2.739423942394239586e-02 4.167898049622000656e+01
2.740324032403240739e-02 4.166378079900393061e+01
2.741224122412241893e-02 4.164857858087354003e+01
2.742124212421243046e-02 4.163337384620692205e+01
2.743024302430242811e-02 4.161816659938242680e+01
2.743924392439243964e-02 4.160295684477851097e+01
2.744824482448245118e-02 4.158774458677396524e+01
2.745724572457246271e-02 4.157252982974770816e+01
2.746624662466247424e-02 4.155731257807888568e+01
2.747524752475248577e-02 4.154209283614683557e+01
2.748424842484248343e-02 4.152687060833115851e+01
2.749324932493249496e-02 4.151164589901152624e+01
2.750225022502250649e-02 4.149641871256793024e+01
2.751125112511251802e-02 4.148118905338051121e+01
2.752025202520252956e-02 4.146595692582960879e+01
2.752925292529252721e-02 4.145072233429577579e+01
2.753825382538253874e-02 4.143548528315967161e+01
2.754725472547255027e-02 4.142024577680224695e+01
2.755625562556256181e-02 4.140500381960460174e+01
2.756525652565257334e-02 4.138975941594803487e+01
2.757425742574258487e-02 4.137451257021398021e+01
2.758325832583258252e-02 4.135926328678414166e+01
2.759225922592259406e-02 4.134401157004030125e+01
2.760126012601260559e-02 4.132875742436446131e+01
2.761026102610261712e-02 4.131350085413887285e+01
2.761926192619262865e-02 4.129824186374584372e+01
2.762826282628262631e-02 4.128298045756795887e+01
2.763726372637263784e-02 4.126771663998788853e+01
2.764626462646264937e-02 4.125245041538851609e+01
2.765526552655266090e-02 4.123718178815290969e+01
2.766426642664267244e-02 4.122191076266427245e+01
2.767326732673268397e-02 4.120663734330598515e+01
2.768226822682268162e-02 4.119136153446162751e+01
2.769126912691269315e-02 4.117608334051485031e+01
2.770027002700270469e-02 4.116080276584953168e+01
2.770927092709271622e-02 4.114551981484972032e+01
2.771827182718272775e-02 4.113023449189958569e+01
2.772727272727272541e-02 4.111494680138346780e+01
2.773627362736273694e-02 4.109965674768584165e+01
2.774527452745274847e-02 4.108436433519135278e+01
2.775427542754276000e-02 4.106906956828477462e+01
2.776327632763277153e-02 4.105377245135107955e+01
2.777227722772278307e-02 4.103847298877531813e+01
2.778127812781278072e-02 4.102317118494276116e+01
2.779027902790279225e-02 4.100786704423870788e+01
2.779927992799280378e-02 4.099256057104872752e+01
2.780828082808281532e-02 4.097725176975843908e+01
2.781728172817282685e-02 4.096194064475363916e+01
2.782628262826282450e-02 4.094662720042027360e+01
2.783528352835283604e-02 4.093131144114435926e+01
2.784428442844284757e-02 4.091599337131209779e+01
2.785328532853285910e-02 4.090067299530981870e+01
2.786228622862287063e-02 4.088535031752396520e+01
2.787128712871288216e-02 4.087002534234110129e+01
2.788028802880287982e-02 4.085469807414796861e+01
2.788928892889289135e-02 4.083936851733134432e+01
2.789828982898290288e-02 4.082403667627818322e+01
2.790729072907291441e-02 4.080870255537556091e+01
2.791629162916292595e-02 4.079336615901065954e+01
2.792529252925292360e-02 4.077802749157079631e+01
2.793429342934293513e-02 4.076268655744335234e+01
2.794329432943294667e-02 4.074734336101587928e+01
2.795229522952295820e-02 4.073199790667600695e+01
2.796129612961296973e-02 4.071665019881149306e+01
2.797029702970298126e-02 4.070130024181018058e+01
2.797929792979297892e-02 4.068594804006008303e+01
2.798829882988299045e-02 4.067059359794920681e+01
2.799729972997300198e-02 4.065523691986575727e+01
2.800630063006301351e-02 4.063987801019798241e+01
2.801530153015302504e-02 4.062451687333427941e+01
2.802430243024302270e-02 4.060915351366313786e+01
2.803330333033303423e-02 4.059378793557306864e+01
2.804230423042304576e-02 4.057842014345275317e+01
2.805130513051305730e-02 4.056305014169095813e+01
2.806030603060306883e-02 4.054767793467649994e+01
2.806930693069306648e-02 4.053230352679836557e+01
2.807830783078307801e-02 4.051692692244549932e+01
2.808730873087308955e-02 4.050154812600705156e+01
2.809630963096310108e-02 4.048616714187220111e+01
2.810531053105311261e-02 4.047078397443021203e+01
2.811431143114312414e-02 4.045539862807044074e+01
2.812331233123312180e-02 4.044001110718233605e+01
2.813231323132313333e-02 4.042462141615536808e+01
2.814131413141314486e-02 4.040922955937913486e+01
2.815031503150315639e-02 4.039383554124328413e+01
2.815931593159316793e-02 4.037843936613756313e+01
2.816831683168316558e-02 4.036304103845176172e+01
2.817731773177317711e-02 4.034764056257571241e+01
2.818631863186318864e-02 4.033223794289938269e+01
2.819531953195320018e-02 4.031683318381274717e+01
2.820432043204321171e-02 4.030142628970587282e+01
2.821332133213322324e-02 4.028601726496889057e+01
2.822232223222322089e-02 4.027060611399198820e+01
2.823132313231323243e-02 4.025519284116536056e+01
2.824032403240324396e-02 4.023977745087932334e+01
2.824932493249325549e-02 4.022435994752423483e+01
2.825832583258326702e-02 4.020894033549048885e+01
2.826732673267326468e-02 4.019351861916857160e+01
2.827632763276327621e-02 4.017809480294890534e+01
2.828532853285328774e-02 4.016266889122210415e+01
2.829432943294329927e-02 4.014724088837872529e+01
2.830333033303331081e-02 4.013181079880944679e+01
2.831233123312332234e-02 4.011637862690491119e+01
2.832133213321331999e-02 4.010094437705588888e+01
2.833033303330333152e-02 4.008550805365309344e+01
2.833933393339334306e-02 4.007006966108732371e+01
2.834833483348335459e-02 4.005462920374942826e+01
2.835733573357336612e-02 4.003918668603028408e+01
2.836633663366336378e-02 4.002374211232078238e+01
2.837533753375337531e-02 4.000829548701184990e+01
2.838433843384338684e-02 3.999284681449442758e+01
2.839333933393339837e-02 3.997739609915953451e+01
2.840234023402340990e-02 3.996194334539815429e+01
2.841134113411342144e-02 3.994648855760131312e+01
2.842034203420341909e-02 3.993103174016012247e+01
2.842934293429343062e-02 3.991557289746558723e+01
2.843834383438344215e-02 3.990011203390881889e+01
2.844734473447345369e-02 3.988464915388095022e+01
2.845634563456346522e-02 3.986918426177307850e+01
2.846534653465346287e-02 3.985371736197638626e+01
2.847434743474347441e-02 3.983824845888197785e+01
2.848334833483348594e-02 3.982277755688101450e+01
2.849234923492349747e-02 3.980730466036467874e+01
2.850135013501350900e-02 3.979182977372412466e+01
2.851035103510352053e-02 3.977635290135054902e+01
2.851935193519351819e-02 3.976087404763514854e+01
2.852835283528352972e-02 3.974539321696905603e+01
2.853735373537354125e-02 3.972991041374347532e+01
2.854635463546355278e-02 3.971442564234958894e+01
2.855535553555356432e-02 3.969893890717855811e+01
2.856435643564356197e-02 3.968345021262157957e+01
2.857335733573357350e-02 3.966795956306975768e+01
2.858235823582358504e-02 3.965246696291429629e+01
2.859135913591359657e-02 3.963697241654629266e+01
2.860036003600360810e-02 3.962147592835690801e+01
2.860936093609361963e-02 3.960597750273723960e+01
2.861836183618361729e-02 3.959047714407841312e+01
2.862736273627362882e-02 3.957497485677145477e+01
2.863636363636364035e-02 3.955947064520745471e+01
2.864536453645365188e-02 3.954396451377743205e+01
2.865436543654366341e-02 3.952845646687241299e+01
2.866336633663366107e-02 3.951294650888341664e+01
2.867236723672367260e-02 3.949743464420134842e+01
2.868136813681368413e-02 3.948192087721717769e+01
2.869036903690369567e-02 3.946640521232179566e+01
2.869936993699370720e-02 3.945088765390607932e+01
2.870837083708371873e-02 3.943536820636087015e+01
2.871737173717371638e-02 3.941984687407700250e+01
2.872637263726372792e-02 3.940432366144518994e+01
2.873537353735373945e-02 3.938879857285618158e+01
2.874437443744375098e-02 3.937327161270067677e+01
2.875337533753376251e-02 3.935774278536932513e+01
2.876237623762376017e-02 3.934221209525273366e+01
2.877137713771377170e-02 3.932667954674143118e+01
2.878037803780378323e-02 3.931114514422594652e+01
2.878937893789379476e-02 3.929560889209674457e+01
2.879837983798380630e-02 3.928007079474423335e+01
2.880738073807381783e-02 3.926453085655877828e+01
2.881638163816381548e-02 3.924898908193069502e+01
2.882538253825382701e-02 3.923344547525019976e+01
2.883438343834383855e-02 3.921790004090750870e+01
2.884338433843385008e-02 3.920235278329274564e+01
2.885238523852386161e-02 3.918680370679598468e+01
2.886138613861385926e-02 3.917125281580726437e+01
2.887038703870387080e-02 3.915570011471647405e+01
2.887938793879388233e-02 3.914014560791353858e+01
2.888838883888389386e-02 3.912458929978824074e+01
2.889738973897390539e-02 3.910903119473034195e+01
2.890639063906391693e-02 3.909347129712951130e+01
2.891539153915391458e-02 3.907790961137536101e+01
2.892439243924392611e-02 3.906234614185738252e+01
2.893339333933393764e-02 3.904678089296503884e+01
2.894239423942394918e-02 3.903121386908770063e+01
2.895139513951396071e-02 3.901564507461466036e+01
2.896039603960395836e-02 3.900007451393515367e+01
2.896939693969396989e-02 3.898450219143824569e+01
2.897839783978398143e-02 3.896892811151300862e+01
2.898739873987399296e-02 3.895335227854840099e+01
2.899639963996400449e-02 3.893777469693328896e+01
2.900540054005401602e-02 3.892219537105644633e+01
2.901440144014401368e-02 3.890661430530656872e+01
2.902340234023402521e-02 3.889103150407222387e+01
2.903240324032403674e-02 3.887544697174192265e+01
2.904140414041404827e-02 3.885986071270405517e+01
2.905040504050405981e-02 3.884427273134692626e+01
2.905940594059405746e-02 3.882868303205876259e+01
2.906840684068406899e-02 3.881309161922762030e+01
2.907740774077408052e-02 3.879749849724151289e+01
2.908640864086409206e-02 3.878190367048833309e+01
2.909540954095410359e-02 3.876630714335585282e+01
2.910441044104411512e-02 3.875070892023175162e+01
2.911341134113411278e-02 3.873510900550363090e+01
2.912241224122412431e-02 3.871950740355888598e+01
2.913141314131413584e-02 3.870390411878486248e+01
2.914041404140414737e-02 3.868829915556880650e+01
2.914941494149415890e-02 3.867269251829780785e+01
2.915841584158415656e-02 3.865708421135887818e+01
2.916741674167416809e-02 3.864147423913883017e+01
2.917641764176417962e-02 3.862586260602444810e+01
2.918541854185419115e-02 3.861024931640233859e+01
2.919441944194420269e-02 3.859463437465898039e+01
2.920342034203421422e-02 3.857901778518076696e+01
2.921242124212421187e-02 3.856339955235392125e+01
2.922142214221422341e-02 3.854777968056454540e+01
2.923042304230423494e-02 3.853215817419860656e+01
2.923942394239424647e-02 3.851653503764195818e+01
2.924842484248425800e-02 3.850091027528026899e+01
2.925742574257425566e-02 3.848528389149916507e+01
2.926642664266426719e-02 3.846965589068400249e+01
2.927542754275427872e-02 3.845402627722009470e+01
2.928442844284429025e-02 3.843839505549258462e+01
2.929342934293430178e-02 3.842276222988646595e+01
2.930243024302431332e-02 3.840712780478659027e+01
2.931143114311431097e-02 3.839149178457767420e+01
2.932043204320432250e-02 3.837585417364422824e+01
2.932943294329433404e-02 3.836021497637067768e+01
2.933843384338434557e-02 3.834457419714127013e+01
2.934743474347435710e-02 3.832893184034009693e+01
2.935643564356435475e-02 3.831328791035112147e+01
2.936543654365436629e-02 3.829764241155806559e+01
2.937443744374437782e-02 3.828199534834457296e+01
2.938343834383438935e-02 3.826634672509410251e+01
2.939243924392440088e-02 3.825069654618996395e+01
2.940144014401441241e-02 3.823504481601525384e+01
2.941044104410441007e-02 3.821939153895297636e+01
2.941944194419442160e-02 3.820373671938587279e+01
2.942844284428443313e-02 3.818808036169659204e+01
2.943744374437444467e-02 3.817242247026756985e+01
2.944644464446445620e-02 3.815676304948112119e+01
2.945544554455445385e-02 3.814110210371932652e+01
2.946444644464446538e-02 3.812543963736409580e+01
2.947344734473447692e-02 3.810977565479718265e+01
2.948244824482448845e-02 3.809411016040016307e+01
2.949144914491449998e-02 3.807844315855441408e+01
2.950045004500449763e-02 3.806277465364116352e+01
2.950945094509450917e-02 3.804710465004137632e+01
2.951845184518452070e-02 3.803143315213591080e+01
2.952745274527453223e-02 3.801576016430541216e+01
2.953645364536454376e-02 3.800008569093030530e+01
2.954545454545455530e-02 3.798440973639086593e+01
2.955445544554455295e-02 3.796873230506717789e+01
2.956345634563456448e-02 3.795305340133904792e+01
2.957245724572457601e-02 3.793737302958619040e+01
2.958145814581458755e-02 3.792169119418806389e+01
2.959045904590459908e-02 3.790600789952393512e+01
2.959945994599459673e-02 3.789032314997290740e+01
2.960846084608460826e-02 3.787463694991379271e+01
2.961746174617461980e-02 3.785894930372525380e+01
2.962646264626463133e-02 3.784326021578577581e+01
2.963546354635464286e-02 3.782756969047357387e+01
2.964446444644465439e-02 3.781187773216668546e+01
2.965346534653465205e-02 3.779618434524294912e+01
2.966246624662466358e-02 3.778048953407992627e+01
2.967146714671467511e-02 3.776479330305502202e+01
2.968046804680468664e-02 3.774909565654542121e+01
2.968946894689469818e-02 3.773339659892805997e+01
2.969846984698469583e-02 3.771769613457969683e+01
2.970747074707470736e-02 3.770199426787679187e+01
2.971647164716471889e-02 3.768629100319564174e+01
2.972547254725473043e-02 3.767058634491231572e+01
2.973447344734474196e-02 3.765488029740263443e+01
2.974347434743475349e-02 3.763917286504220527e+01
2.975247524752475115e-02 3.762346405220640122e+01
2.976147614761476268e-02 3.760775386327033232e+01
2.977047704770477421e-02 3.759204230260891677e+01
2.977947794779478574e-02 3.757632937459680988e+01
2.978847884788479727e-02 3.756061508360844670e+01
2.979747974797479493e-02 3.754489943401804197e+01
2.980648064806480646e-02 3.752918243019946942e+01
2.981548154815481799e-02 3.751346407652647486e+01
2.982448244824482952e-02 3.749774437737251986e+01
2.983348334833484106e-02 3.748202333711081735e+01
2.984248424842485259e-02 3.746630096011430311e+01
2.985148514851485024e-02 3.745057725075575661e+01
2.986048604860486178e-02 3.743485221340755231e+01
2.986948694869487331e-02 3.741912585244193679e+01
2.987848784878488484e-02 3.740339817223087948e+01
2.988748874887489637e-02 3.738766917714606564e+01
2.989648964896489403e-02 3.737193887155895311e+01
2.990549054905490556e-02 3.735620725984067292e+01
2.991449144914491709e-02 3.734047434636217133e+01
2.992349234923492862e-02 3.732474013549411751e+01
2.993249324932494015e-02 3.730900463160688929e+01
2.994149414941495169e-02 3.729326783907060161e+01
2.995049504950494934e-02 3.727752976225513493e+01
2.995949594959496087e-02 3.726179040553004285e+01
2.996849684968497241e-02 3.724604977326464450e+01
2.997749774977498394e-02 3.723030786982797480e+01
2.998649864986499547e-02 3.721456469958881996e+01
2.999549954995499312e-02 3.719882026691568200e+01
3.000450045004500466e-02 3.718307457617672895e+01
3.001350135013501619e-02 3.716732763173990151e+01
3.002250225022502772e-02 3.715157943797283480e+01
3.003150315031503925e-02 3.713582999924293659e+01
3.004050405040505078e-02 3.712007931991724519e+01
3.004950495049504844e-02 3.710432740436259280e+01
3.005850585058505997e-02 3.708857425694543508e+01
3.006750675067507150e-02 3.707281988203200740e+01
3.007650765076508304e-02 3.705706428398823249e+01
3.008550855085509457e-02 3.704130746717973466e+01
3.009450945094509222e-02 3.702554943597188242e+01
3.010351035103510375e-02 3.700979019472964637e+01
3.011251125112511529e-02 3.699402974781779818e+01
3.012151215121512682e-02 3.697826809960076844e+01
3.013051305130513835e-02 3.696250525444270352e+01
3.013951395139514988e-02 3.694674121670743006e+01
3.014851485148514754e-02 3.693097599075848336e+01
3.015751575157515907e-02 3.691520958095905769e+01
3.016651665166517060e-02 3.689944199167207017e+01
3.017551755175518213e-02 3.688367322726012532e+01
